-6.983686570462821e-06,0.0001279056944315827,-6.98394036895225e-06,-1.790371473448979e-05,-1.79037147344898e-05,0.0001279061463089748,0.0002529891729193161,-8.159679521168838e-05,-2.547114950764571e-05,0.0003689832749351646,0.0003436505256093448,-8.159782213486261e-05,0.0002420966855106372,-2.22880666816413e-05,0.0002420903689224216,-7.537719395209492e-05,-7.537447495550612e-05,-7.540174343987076e-05,-7.540578749437087e-05,-2.238484755152804e-05,-2.234180347466234e-05,-2.238677821727446e-05,0.0002425266355902588,-7.543219962510859e-05,-2.253382501407997e-05,0.0002426434531917482,-7.544858579520726e-05,-7.545161189083762e-05,-2.255041954178054e-05,-2.253316614655294e-05,-2.255025721635818e-05,-7.547099168847226e-05,-7.538395723496614e-05,-2.250300344866108e-05,0.000242960993807968,0.00024297447559409,0.0002429765412044642,0.0002427401139712718,-7.549109709833939e-05,0.0002428495114010052,0.0002430614890851506,-7.549174374264694e-05,-7.552884390706879e-05,0.0002426771065621447,0.0002430583775013515,-2.244494936644772e-05,-7.552778716412616e-05,-2.244356974516408e-05,-2.244629653096466e-05,0.0002432450585503429,-2.246004284662152e-05,-2.250221133308686e-05,0.0002432510585132771,-2.246378618593875e-05,-2.250292048430076e-05
-2.386965126068494e-05,-1.093837065188217e-05,-2.386996856686756e-05,-6.090157524028632e-05,-6.090157524028632e-05,-1.093845403151801e-05,-2.197132587166778e-05,0.0002413338007102492,-7.560685133341553e-05,-2.198000022941192e-05,-2.198000022941193e-05,0.0002413378057566681,-2.479654465525463e-05,-8.529259254332855e-05,-2.479519497313257e-05,0.0002703453188974568,0.0002703324237536866,0.0003383329170202418,0.0003383188821137095,-0.0001084347934757007,-0.0001054624422499129,-0.0001084382264086325,-3.134914801636827e-05,0.0003384496648073546,-0.0001085856918727267,-3.13975318937896e-05,0.0003385262605990416,0.0003385442850383202,-0.0001085873365862356,-0.0001085845243484952,-0.0001085870490795965,0.0003385881089426415,0.0003382387983504485,-0.0001085530693379787,-3.136186361281552e-05,-3.136220461899237e-05,-3.136276266458961e-05,-3.140267956104979e-05,0.0003386877760716781,-3.141502411945484e-05,-3.145741497761238e-05,0.0003386916272385727,0.0003388247601661273,-3.140329501711065e-05,-3.145657325393455e-05,-0.0001085493051418738,0.0003388184674387422,-0.0001085468546560316,-0.0001085516979743041,-3.148348457137086e-05,-0.0001085494403454986,-0.0001085693342501533,-3.148513543361609e-05,-0.000108556086183602,-0.0001085696577976755
-6.984746386957216e-06,0.0001279054411848893,-6.985000202646595e-06,-1.790642042492589e-05,-1.79064204249259e-05,0.0001279058930575689,0.0002419217550499554,-7.534672973915865e-05,-2.226236280722314e-05,0.000241990791724107,0.000241990791724107,-7.534767910533961e-05,0.0002863648533812316,-2.545948123444378e-05,0.0002863573694170595,-9.399859647379809e-05,-9.399521042622814e-05,-8.501089034771281e-05,-8.50154502615865e-05,-2.52421339262041e-05,-2.519359957243651e-05,-2.524431084861074e-05,0.0002715474143813041,-8.504522815031434e-05,-2.541011000104801e-05,0.000271679249933826,-8.506370251625239e-05,-8.50671141880546e-05,-2.542882031185946e-05,-2.540936709500717e-05,-2.542863728184328e-05,-8.508896438778372e-05,-8.499083769788186e-05,-2.537535781855396e-05,0.0002720323915616179,0.0002720474428034789,0.0002720497646751211,0.0002717872477018827,-8.511163187412065e-05,0.0002719096795465072,0.0002721474907050603,-8.511236091194389e-05,-8.515418960145085e-05,0.0002717169744057236,0.0002721439930614118,-2.530990196869479e-05,-8.515299821141802e-05,-2.530834637662223e-05,-2.531142096413773e-05,0.0002723530992478684,-2.532691980859312e-05,-2.537446520833696e-05,0.0002723598445051859,-2.533114061100153e-05,-2.537526478324678e-05
8.643647120074093e-05,-3.772920080766418e-05,8.643788366931723e-05,0.0001977646574775651,0.0001977646574775651,-3.772930561965401e-05,-7.572986858158501e-05,-2.195016736778152e-05,0.0002420130167502515,-7.574965333299606e-05,-7.574965333299604e-05,-2.195092677466794e-05,-8.544050474143725e-05,0.0002711616841998529,-8.543880920980597e-05,-2.477356777519733e-05,-2.477111467321926e-05,-3.241572790557745e-05,-3.138372165299479e-05,0.0003505253239905873,0.0003310713701458936,0.0003505400540163991,-0.0001122124975520867,-3.26048360105295e-05,0.0003513633957257081,-0.000112892087144201,-3.261349965254167e-05,-3.261709443234068e-05,0.0003514170358322753,0.0003513583794032601,0.0003514158003172009,-3.260329236996912e-05,-3.240076474329226e-05,0.0003511863334625754,-0.0001124475061061508,-0.0001124548424585209,-0.0001124555700649082,-0.0001129428614282762,-3.26168464199202e-05,-0.0001129951873913929,-0.0001130820177409179,-3.261761434775477e-05,-3.261651186910355e-05,-0.0001129066343888454,-0.0001130809161877185,0.0003529356695220532,-3.261525735233714e-05,0.0003529250918355715,0.00035294599834985,-0.0001131655993077498,0.0003529811576629659,0.0003531596314598479,-0.000113167701485176,0.0003530098500674305,0.0003531626038790836
-6.984743745129405e-06,0.0001279054418163452,-6.984997560775901e-06,-1.790641368039204e-05,-1.790641368039206e-05,0.0001279058936890366,0.0002419217535184249,-7.534673552023838e-05,-2.226235443260166e-05,0.0002419907901926372,0.0002419907901926372,-7.534768488653892e-05,0.0002863648514053734,-2.545947167663503e-05,0.0002863573674411002,-9.400510070462642e-05,-9.402483230979137e-05,-8.501089687562271e-05,-8.501545678863052e-05,-2.524212445587657e-05,-2.519359011027027e-05,-2.524430137791704e-05,0.0002715474122819938,-8.504523468010861e-05,-2.541010051114842e-05,0.0002716792478389037,-8.506370904758129e-05,-8.506712071981346e-05,-2.542881082093426e-05,-2.54093576052322e-05,-2.542862779094876e-05,-8.50889709195905e-05,-8.49908442237111e-05,-2.53753483328104e-05,0.0002720323894515027,0.0002720474406930197,0.0002720497625646912,0.0002717872456049321,-8.511163840802523e-05,0.0002719096774483182,0.0002721474886074681,-8.511236744594033e-05,-8.51541961373995e-05,0.0002717169723107393,0.0002721439909637752,-2.530989248638776e-05,-8.515300474721659e-05,-2.53083368945766e-05,-2.531141148157543e-05,0.0002723530971490671,-2.532691032545685e-05,-2.537445572139809e-05,0.0002723598424064746,-2.53311311271562e-05,-2.53752552962448e-05
-2.387001479109778e-05,-1.093753929743652e-05,-2.38703321052101e-05,-6.090250440289123e-05,-6.090250440289123e-05,-1.093762267425343e-05,-2.196965702838475e-05,0.0002413334951695651,-7.560800547213168e-05,-2.197833092192963e-05,-2.19783309219296e-05,0.0002413375002272059,-2.479466174481582e-05,-8.529389489446951e-05,-2.479331210830349e-05,0.0002703449038573146,0.0002703320086809476,0.0003488267548947609,0.0003383182743940147,-0.000111990723613552,-0.000105464051651385,-0.0001119942692919822,-3.23627979742133e-05,0.0003615908648998401,-0.0001121465867023509,-3.363837892273225e-05,0.000361672710884063,0.000361691986565564,-0.0001121482875920347,-0.0001121453808335982,-0.000112147990642922,0.0003617386241972105,0.000348729689384993,-0.000112112891048139,-3.237590701853117e-05,-3.237625847959292e-05,-3.237683468777607e-05,-3.364388809427945e-05,0.0003618451460428155,-3.36571122374723e-05,-3.370254050232138e-05,0.000361849264553171,0.0003619913591516248,-3.364455448740751e-05,-3.37016383535586e-05,-0.000116394274132715,0.0003619846295931812,-0.0001163916463114251,-0.0001163968401283623,-3.373047253940071e-05,-0.0001163944231864783,-0.0001164157651469056,-3.373224192325008e-05,-0.0001164015499675067,-0.0001164161122514199
-2.387001418289809e-05,-1.093754068833905e-05,-2.387033149699715e-05,-6.09025028483681e-05,-6.090250284836812e-05,-1.093762406516068e-05,-2.196965982045284e-05,0.0002413334956808074,-7.560800354121533e-05,-2.197833371477433e-05,-2.197833371477434e-05,0.0002413375007384294,-2.479466489503017e-05,-8.529389271558831e-05,-2.479331525844154e-05,0.000270344904551762,0.0002703320093754496,0.0003488267559607702,0.0003383182754108411,-0.000111990720753725,-0.0001054640489587973,-0.0001119942664320067,-3.236280210828469e-05,0.0003618546155015374,-0.0001121465838329453,-3.366394965550012e-05,0.0003619365213238798,0.000361955811265376,-0.0001121482847218132,-0.0001121453779642432,-0.0001121479877727129,0.0003620024809757545,0.0003487296904511124,-0.0001121128881807383,-3.237591116038133e-05,-3.237626262168512e-05,-3.237683882990099e-05,-3.366946296021205e-05,0.0003621090809455617,-3.368269714247594e-05,-3.37281600515502e-05,0.0003621132025027426,0.0003622553992486482,-3.367012992509723e-05,-3.372725721374078e-05,-0.0001164836621471429,0.0003622486647117847,-0.0001164810323055539,-0.0001164862301155571,-3.375611333881732e-05,-0.0001164838113532643,-0.0001165051697995106,-3.375788407419234e-05,-0.0001164909436134481,-0.0001165055171722082
-2.38714065685142e-05,-1.093435628545745e-05,-2.387172391298586e-05,-6.090606170537237e-05,-6.090606170537237e-05,-1.093443965148141e-05,-2.196326751765714e-05,0.0002413323247340341,-7.561242409659854e-05,-2.197193963391278e-05,-2.19719396339128e-05,0.0002413363298346299,-2.478745263381721e-05,-8.52988809508315e-05,-2.478610317193291e-05,0.0002703433141096617,0.0002703304188085257,0.0003772628860391543,0.000338315946764757,-0.0001218667753725769,-0.0001054702132509698,-0.0001218706333088169,-3.514314028121301e-05,0.0003489446429902428,-0.0001216324291394847,-3.240329535276759e-05,0.0003490236200739358,0.0003490422123067785,-0.0001216342672121773,-0.0001216311214445036,-0.0001216339451880556,0.0003490873090780897,0.0003771577703839893,-0.000121595893254782,-3.515742838999931e-05,-3.515781175117819e-05,-3.515843710823839e-05,-3.24086025557536e-05,0.0003491900856570368,-3.242134123070813e-05,-3.246510090061718e-05,0.0003491940581400616,0.0003493312528749604,-3.24092441131965e-05,-3.246423189403129e-05,-0.0001121155506950445,0.0003493247619207658,-0.0001121130194864389,-0.0001121180223510467,-3.249200727381222e-05,-0.0001121156940555788,-0.000112136250932358,-3.24937116553711e-05,-0.0001121225588182145,-0.0001121365852679823
-2.386927772913142e-05,-1.093922485889729e-05,-2.386959502716626e-05,-6.090062051537478e-05,-6.090062051537479e-05,-1.093930824142955e-05,-2.197304058870255e-05,0.0002413341145809827,-7.560566544305848e-05,-2.19817154234053e-05,-2.19817154234053e-05,0.0002413381196158701,-2.479847932379555e-05,-8.52912543630644e-05,-2.479712959481032e-05,0.0002703457452696187,0.0002703328501593452,0.0003297770063523423,0.0003297633771035676,-0.0001055352584135318,-0.0001060370373560497,-0.0001055385994075447,-3.052306220030056e-05,0.0003298908331628216,-0.0001056821080484736,-3.057015961891752e-05,0.0003299654871266026,0.0003299830487461286,-0.000105683706884959,-0.0001056809717924964,-0.0001056834270782383,0.0003300258324191785,0.0003296852903591313,-0.0001056503606487503,-3.053545771669909e-05,-3.053579022077645e-05,-3.053633346077773e-05,-3.057517417511393e-05,0.0003301229642189396,-3.058719406031331e-05,-3.062846269681442e-05,0.0003301267164986415,0.0003302565352639919,-3.057577038962362e-05,-3.062764330522189e-05,-0.0001056467037931895,0.0003302504041152558,-0.0001056443189350821,-0.0001056490325419308,-3.06538445189062e-05,-0.0001056468336227779,-0.0001056661911233026,-3.065545157692441e-05,-0.0001056533014750345,-0.0001056665059442109
8.64359039422648e-05,-3.772804331105452e-05,8.64373163887553e-05,0.0001977649399476628,0.0001977649399476628,-3.772814811776919e-05,-7.57275446427594e-05,-2.195352878932596e-05,0.0002420136359884342,-7.574732867298898e-05,-7.5747328672989e-05,-2.195428824799423e-05,-8.543788250337177e-05,0.0002711625252334402,-8.543618705710936e-05,-2.477735942035596e-05,-2.477490615115754e-05,-3.057284034063774e-05,-3.055897156694217e-05,0.000331382712043682,0.0003847181679352884,0.0003313966256590956,-0.0001057443582521651,-3.057559371799923e-05,0.0003321738599621693,-0.0001057707016329945,-3.058371718676406e-05,-3.0587086833251e-05,0.0003322244112800216,0.0003321691216856366,0.0003322232442479403,-3.05741573867644e-05,-3.055873206329466e-05,0.00033200670354238,-0.0001059658296013893,-0.0001059727433672798,-0.0001059734289718828,-0.0001058182746682524,-3.05868648823139e-05,-0.0001058673002477829,-0.0001059486498435957,-3.058758471653627e-05,-3.058656137089996e-05,-0.0001057843308997886,-0.0001059476178769958,0.0003318347856018374,-3.058538542163285e-05,0.0003318248496838272,0.0003318444877598786,-0.0001060269584492622,0.0003318773925658434,0.0003320447878254953,-0.0001060289278210616,0.0003319043441332014,0.0003320475756448143
8.643650125561908e-05,-3.772926213933262e-05,8.643791372536565e-05,0.0001977646425039222,0.0001977646425039223,-3.772936695160195e-05,-7.57299917189221e-05,-2.194998925373391e-05,0.0002420129839307074,-7.574977650854617e-05,-7.574977650854617e-05,-2.195074865787652e-05,-8.544064368460171e-05,0.0002711616396270013,-8.543894814844701e-05,-2.477336686458329e-05,-2.47709137714659e-05,-3.24154646168932e-05,-3.138346671179809e-05,0.0003505252555374487,0.000331071307449814,0.0003505399855667833,-0.000112212679617777,-3.392752357416681e-05,0.0003513633277259795,-0.0001174516956992723,-3.391637133394377e-05,-3.392011045311503e-05,0.0003514169679072015,0.0003513583114023229,0.0003514157323918292,-3.390574991385079e-05,-3.24005015242947e-05,0.0003511862653712773,-0.0001124476884405576,-0.0001124550248011972,-0.0001124557524095195,-0.0001175045198435244,-3.391984698937824e-05,-0.0001175589589912867,-0.000117649298101758,-3.392064575140237e-05,-3.391949374299754e-05,-0.0001174668306597699,-0.0001176481520061099,0.0003664521991107382,-3.391818885435e-05,0.0003664412103763034,0.0003664629293158725,-0.0001177362557247343,0.0003664995320145039,0.0003666851002753032,-0.0001177384429101925,0.0003665293394121723,0.0003666881909080257
8.643607400240086e-05,-3.772839030396454e-05,8.643748645551231e-05,0.0001977648552937628,0.0001977648552937629,-3.772849511226059e-05,-7.572824131027789e-05,-2.19525211221679e-05,0.0002420134503851862,-7.57480255567019e-05,-7.574802555670193e-05,-2.195328056531336e-05,-8.54386685946675e-05,0.0002711622731449695,-8.543697312281344e-05,-2.477622278329765e-05,-2.47737695642274e-05,-3.057143650485683e-05,-3.055756774673985e-05,0.0003313823578727313,0.0004006237781764602,0.0003313962715074772,-0.0001057453292042131,-3.057418937140725e-05,0.0003321735082435816,-0.0001057716732870727,-3.058231252642438e-05,-3.05856821040164e-05,0.0003322240599623765,0.0003321687699604175,0.0003322228929286604,-3.057275241851702e-05,-3.055732859906883e-05,0.0003320063513282559,-0.0001059668019865949,-0.0001059737157965905,-0.0001059744014115124,-0.0001058192466575821,-3.058545951305006e-05,-0.0001058682726624365,-0.000105949623212447,-3.058617933255165e-05,-3.058515539032035e-05,-0.000105785302698547,-0.0001059485912302953,0.0003318344319682945,-3.058397946510758e-05,0.0003318244960364476,0.000331844134139847,-0.0001060279325695164,0.0003318770393084424,0.0003320444354545174,-0.0001060299019714996,0.0003319039909133698,0.0003320472232888361
